subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
39AL23_M25 2 14 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 511 05-May-2017 14:09:48 4.531758e+02 -2.687979e+02 1 0
39AL23_M25 2 15 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 468 05-May-2017 14:09:51 3.251926e+02 -2.396614e+02 1 0
39AL23_M25 2 16 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 644 05-May-2017 14:10:09 1.932429e+02 -2.975854e+02 0 1
39AL23_M25 2 17 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 713 05-May-2017 14:10:12 1.167624e+02 -2.458423e+02 0 0
39AL23_M25 2 18 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 862 05-May-2017 14:10:16 -4.225536e+02 1.578111e+02 0 0
39AL23_M25 2 19 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 712 05-May-2017 14:10:19 -2.442713e+01 -3.321077e+02 1 0
39AL23_M25 2 20 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 743 05-May-2017 14:10:43 5.243502e+01 -2.050131e+02 0 1
39AL23_M25 2 21 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 579 05-May-2017 14:10:46 4.408802e+02 1.094739e+02 0 0
39AL23_M25 2 22 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 695 05-May-2017 14:10:49 -4.306419e+02 -2.155758e+02 1 0
39AL23_M25 2 23 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 661 05-May-2017 14:10:52 6.104850e+01 -2.073445e+02 0 0
39AL23_M25 2 24 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 778 05-May-2017 14:11:17 -3.051439e+02 4.162693e+01 1 1
39AL23_M25 2 25 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 545 05-May-2017 14:11:20 -2.158302e+02 1.307017e+02 1 0
39AL23_M25 2 26 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 773 05-May-2017 14:11:23 -2.834055e+02 2.427279e+02 1 0
39AL23_M25 2 27 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 713 05-May-2017 14:11:26 4.319676e+02 4.216112e+02 1 0
39AL23_M25 2 28 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 694 05-May-2017 14:11:47 5.757866e+01 -1.535372e+02 0 1
39AL23_M25 2 29 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 612 05-May-2017 14:11:50 -4.187686e+02 2.175443e+01 0 0
39AL23_M25 2 30 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 577 05-May-2017 14:11:53 -4.413235e+02 -3.071958e+02 1 0
39AL23_M25 2 31 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 484 05-May-2017 14:11:55 2.911486e+02 1.220698e+02 0 0
39AL23_M25 2 32 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 877 05-May-2017 14:12:20 3.768093e+02 -9.801362e+01 1 1
39AL23_M25 2 33 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 644 05-May-2017 14:12:23 1.897344e+02 -5.482072e+01 1 0
39AL23_M25 2 34 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 476 05-May-2017 14:12:26 1.545756e+02 6.248530e+01 1 0
39AL23_M25 2 35 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 528 05-May-2017 14:12:29 -2.053977e+02 1.233738e+02 0 0
39AL23_M25 2 36 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 609 05-May-2017 14:12:54 5.803285e+01 4.466062e+02 1 1
39AL23_M25 2 37 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 554 05-May-2017 14:12:57 -3.648718e+01 2.238583e+02 1 0
39AL23_M25 2 38 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 562 05-May-2017 14:13:00 4.173376e+01 -4.574847e+02 0 0
39AL23_M25 2 39 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 545 05-May-2017 14:13:03 -4.482841e+02 -4.227672e+02 1 0
39AL23_M25 2 40 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 712 05-May-2017 14:13:21 2.619856e+02 4.061420e+02 1 1
39AL23_M25 2 41 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 645 05-May-2017 14:13:24 1.163739e+02 4.237380e+02 1 0
39AL23_M25 2 42 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 771 05-May-2017 14:13:27 -2.390774e+02 7.466324e+01 0 0
39AL23_M25 2 43 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 511 05-May-2017 14:13:30 1.012108e+02 -1.858990e+02 0 0
39AL23_M25 2 44 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 595 05-May-2017 14:13:47 2.922824e+02 -2.756013e+02 0 1
39AL23_M25 2 45 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 610 05-May-2017 14:13:49 -2.209091e+02 -6.332565e+01 1 0
39AL23_M25 2 46 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 512 05-May-2017 14:13:52 -1.992884e+02 -3.777101e+02 0 0
39AL23_M25 2 47 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 777 05-May-2017 14:13:55 -1.631078e+02 -2.755425e+02 1 0
39AL23_M25 2 48 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 561 05-May-2017 14:14:12 -8.686939e+01 -4.673577e+02 0 1
39AL23_M25 2 49 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 561 05-May-2017 14:14:15 -4.505364e+02 2.380961e+02 1 0
39AL23_M25 2 50 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 879 05-May-2017 14:14:18 3.288162e+02 2.640823e+02 1 0
39AL23_M25 2 51 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 645 05-May-2017 14:14:21 3.391550e+02 3.910113e+02 0 0
39AL23_M25 2 52 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 645 05-May-2017 14:14:46 -1.240923e+02 -4.549784e+02 1 1
39AL23_M25 2 53 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 712 05-May-2017 14:14:49 -1.228556e+02 -1.072302e+02 0 0
39AL23_M25 2 54 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 562 05-May-2017 14:14:52 4.709284e+02 -2.043706e+02 0 0
39AL23_M25 2 55 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 512 05-May-2017 14:14:55 -1.559912e+02 -1.543197e+02 1 0
39AL23_M25 2 56 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 661 05-May-2017 14:15:16 -1.194719e+02 -4.890625e+02 1 1
39AL23_M25 2 57 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 528 05-May-2017 14:15:18 -7.702696e+01 -8.887136e+01 1 0
39AL23_M25 2 58 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 497 05-May-2017 14:15:21 -5.838425e+01 1.996501e+02 0 0
39AL23_M25 2 59 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 629 05-May-2017 14:15:24 1.853323e+01 1.844656e+02 1 0
39AL23_M25 2 60 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 593 05-May-2017 14:15:46 -7.850537e+01 -4.402661e+02 1 1
39AL23_M25 2 61 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 760 05-May-2017 14:15:49 -4.827930e+02 2.629766e+02 0 0
39AL23_M25 2 62 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 727 05-May-2017 14:15:52 -2.132964e+02 4.249881e+02 0 0
39AL23_M25 2 63 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 745 05-May-2017 14:15:55 4.654992e+01 -2.256544e+02 0 0
39AL23_M25 2 64 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 611 05-May-2017 14:16:13 3.001694e+02 4.369246e+02 0 1
39AL23_M25 2 65 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 696 05-May-2017 14:16:16 -4.622032e+02 2.073321e+01 0 0
39AL23_M25 2 66 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 811 05-May-2017 14:16:19 -1.923678e+02 4.291023e+02 0 0
39AL23_M25 2 67 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 688 05-May-2017 14:16:22 7.247321e+01 -2.033280e+02 1 0
39AL23_M25 2 68 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 811 05-May-2017 14:16:37 1.818263e+02 1.332648e+02 0 1
39AL23_M25 2 69 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 811 05-May-2017 14:16:40 -2.755625e+02 -4.279049e+02 1 0
39AL23_M25 2 70 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 705 05-May-2017 14:16:43 3.320336e+02 2.772178e+01 1 0
39AL23_M25 2 71 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 499 05-May-2017 14:16:46 4.308781e-01 -2.201841e+02 0 0
39AL23_M25 2 72 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 711 05-May-2017 14:17:03 4.609612e+02 4.763165e+02 0 1
39AL23_M25 2 73 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 728 05-May-2017 14:17:06 4.929356e+02 -4.817057e+02 0 0
39AL23_M25 2 74 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 545 05-May-2017 14:17:09 4.419547e+02 1.444746e+02 1 0
39AL23_M25 2 75 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 788 05-May-2017 14:17:12 -2.580310e+02 4.904802e+02 0 0
39AL23_M25 2 76 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 577 05-May-2017 14:17:37 4.296795e+02 -4.044443e+02 1 1
39AL23_M25 2 77 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 560 05-May-2017 14:17:40 -7.128569e+01 1.960187e+02 1 0
39AL23_M25 2 78 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 496 05-May-2017 14:17:43 2.172901e+02 2.588609e+02 0 0
39AL23_M25 2 79 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 762 05-May-2017 14:17:46 -4.771292e+02 2.768141e+02 0 0
39AL23_M25 2 80 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 561 05-May-2017 14:17:49 -4.239065e+02 -3.812145e+02 1 0
