subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
08MS24_F20 4 43 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 512 27-Apr-2017 14:49:25 3.906109e+02 -3.358034e+02 0 0
08MS24_F20 4 44 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 860 27-Apr-2017 14:49:40 -4.031484e+02 9.305004e+01 0 1
08MS24_F20 4 45 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 595 27-Apr-2017 14:49:42 2.513135e+02 4.744976e+02 1 0
08MS24_F20 4 46 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 595 27-Apr-2017 14:49:45 -1.599418e+02 -1.910862e+02 0 0
08MS24_F20 4 47 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 662 27-Apr-2017 14:49:48 2.683743e+02 -4.539192e+02 0 0
08MS24_F20 4 48 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 594 27-Apr-2017 14:50:07 -8.880019e+01 -2.615874e+02 1 1
08MS24_F20 4 49 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 487 27-Apr-2017 14:50:10 6.550284e+00 -2.774413e+01 1 0
08MS24_F20 4 50 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 678 27-Apr-2017 14:50:13 2.287459e+02 3.745655e+02 0 0
08MS24_F20 4 51 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 422 27-Apr-2017 14:50:16 -5.819364e+01 -2.133973e+02 0 0
08MS24_F20 4 52 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 595 27-Apr-2017 14:50:33 -1.026133e+02 1.534157e+02 1 1
08MS24_F20 4 53 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 761 27-Apr-2017 14:50:36 1.173382e+02 -2.846259e+02 0 0
08MS24_F20 4 54 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 677 27-Apr-2017 14:50:39 -3.665155e+02 3.898042e+02 1 0
