subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
08MS24_F20 2 50 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 595 27-Apr-2017 14:29:01 -1.974400e+02 -3.195970e+02 1 0
08MS24_F20 2 51 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 762 27-Apr-2017 14:29:04 2.396026e+02 7.412971e+01 0 0
08MS24_F20 2 52 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 795 27-Apr-2017 14:29:21 3.521200e+02 6.230808e+01 1 1
08MS24_F20 2 53 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 539 27-Apr-2017 14:29:24 8.112507e+01 3.509908e+02 0 0
08MS24_F20 2 54 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 677 27-Apr-2017 14:29:27 -4.466275e+01 -2.551910e+02 1 0
08MS24_F20 2 55 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 596 27-Apr-2017 14:29:29 -2.984372e+02 -4.335011e+02 1 0
08MS24_F20 2 56 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 809 27-Apr-2017 14:29:55 -2.820666e+01 -2.233968e+02 1 1
08MS24_F20 2 57 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 645 27-Apr-2017 14:29:58 1.712886e+02 4.482591e+02 0 0
08MS24_F20 2 58 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 661 27-Apr-2017 14:30:01 1.462876e+02 2.295748e+02 1 0
08MS24_F20 2 59 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 611 27-Apr-2017 14:30:04 -3.101545e+01 -3.109402e+02 1 0
08MS24_F20 2 60 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 828 27-Apr-2017 14:30:23 3.645499e+02 -2.698025e+02 0 1
08MS24_F20 2 61 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 646 27-Apr-2017 14:30:26 -3.168420e+02 -3.902664e+02 1 0
08MS24_F20 2 62 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 562 27-Apr-2017 14:30:29 -8.767524e+01 -3.158578e+02 0 0
08MS24_F20 2 63 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 660 27-Apr-2017 14:30:32 4.731144e+02 2.304856e+02 1 0
08MS24_F20 2 64 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 710 27-Apr-2017 14:30:57 -2.171710e+02 2.954519e+01 1 1
08MS24_F20 2 65 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 679 27-Apr-2017 14:31:00 3.634434e+02 -4.047223e+01 0 0
08MS24_F20 2 66 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 663 27-Apr-2017 14:31:02 -4.026581e+02 -3.103982e+02 1 0
08MS24_F20 2 67 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 544 27-Apr-2017 14:31:05 -4.560569e+01 3.209705e+01 1 0
08MS24_F20 2 68 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 745 27-Apr-2017 14:31:22 -2.763317e+02 3.541089e+02 1 1
08MS24_F20 2 69 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 562 27-Apr-2017 14:31:25 -1.586249e+02 -2.029722e+01 0 0
08MS24_F20 2 70 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 574 27-Apr-2017 14:31:28 7.668112e+01 -4.656671e+02 0 0
08MS24_F20 2 71 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 811 27-Apr-2017 14:31:31 2.627609e+02 1.971506e+02 0 0
08MS24_F20 2 72 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 1096 27-Apr-2017 14:31:52 4.939524e+02 3.258363e+02 1 1
08MS24_F20 2 73 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 727 27-Apr-2017 14:31:56 -4.152460e+02 1.542462e+02 0 0
08MS24_F20 2 74 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 812 27-Apr-2017 14:31:59 4.592817e+02 4.448610e+02 0 0
08MS24_F20 2 75 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 694 27-Apr-2017 14:32:02 -3.586961e+01 -4.906450e+02 1 0
08MS24_F20 2 76 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 1027 27-Apr-2017 14:32:20 4.843012e+02 3.079710e+01 0 1
08MS24_F20 2 77 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 711 27-Apr-2017 14:32:23 4.145073e+02 2.080050e+02 1 0
08MS24_F20 2 78 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 643 27-Apr-2017 14:32:26 4.025274e+02 -4.556979e+02 1 0
08MS24_F20 2 79 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 811 27-Apr-2017 14:32:29 6.464368e+00 1.573072e+02 0 0
08MS24_F20 2 80 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 847 27-Apr-2017 14:32:32 4.484015e+02 -8.995724e+01 1 0
