subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
03BM23_F20 2 59 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 465 02-May-2017 17:25:40 -1.746189e+02 5.027072e+00 1 0
03BM23_F20 2 60 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 628 02-May-2017 17:25:59 -1.351463e+02 -1.289074e+02 0 1
03BM23_F20 2 61 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 595 02-May-2017 17:26:02 -3.183464e+02 3.042072e+01 1 0
03BM23_F20 2 62 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 628 02-May-2017 17:26:05 4.037474e+02 5.843209e+01 0 0
03BM23_F20 2 63 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 467 02-May-2017 17:26:08 1.089051e+02 4.705995e+01 0 0
03BM23_F20 2 64 76 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 711 02-May-2017 17:26:22 2.108691e+01 -3.337448e+02 1 1
03BM23_F20 2 65 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 492 02-May-2017 17:26:25 -5.093381e+01 -4.993047e+02 1 0
03BM23_F20 2 66 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 477 02-May-2017 17:26:28 3.687346e+02 -1.418268e+02 0 0
03BM23_F20 2 67 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 486 02-May-2017 17:26:31 -3.696513e+02 1.249690e+02 1 0
03BM23_F20 2 68 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 644 02-May-2017 17:26:48 -1.654501e+02 7.775187e+01 1 1
03BM23_F20 2 69 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 678 02-May-2017 17:26:51 1.070585e+02 4.755151e+02 1 0
03BM23_F20 2 70 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 431 02-May-2017 17:26:54 1.878517e+02 -3.288569e+02 0 0
03BM23_F20 2 71 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 529 02-May-2017 17:26:56 3.997355e+02 4.523475e+02 1 0
03BM23_F20 2 72 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 644 02-May-2017 17:27:15 -4.670728e+02 -3.777808e+02 1 1
03BM23_F20 2 73 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 510 02-May-2017 17:27:17 -2.082506e+02 3.991693e+02 0 0
03BM23_F20 2 74 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 463 02-May-2017 17:27:20 -4.834091e+02 2.321295e+02 1 0
03BM23_F20 2 75 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 628 02-May-2017 17:27:23 4.825992e+02 4.414268e+02 0 0
03BM23_F20 2 76 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 643 02-May-2017 17:27:44 4.688805e+01 4.203017e+02 1 1
03BM23_F20 2 77 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 545 02-May-2017 17:27:47 -3.406212e+02 1.425013e+02 1 0
03BM23_F20 2 78 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 628 02-May-2017 17:27:50 1.661532e+02 1.757142e+02 1 0
03BM23_F20 2 79 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 452 02-May-2017 17:27:53 -6.934677e+01 2.653640e+02 1 0
03BM23_F20 2 80 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 1144 02-May-2017 17:27:56 8.373441e+01 -1.934288e+01 1 0
