subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
15DS04_F24 2 32 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 608 21-Apr-2017 10:46:04 1.084371e+01 4.202480e+02 0 1
15DS04_F24 2 33 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 512 21-Apr-2017 10:46:07 3.915569e+02 4.568282e+02 1 0
15DS04_F24 2 34 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 571 21-Apr-2017 10:46:10 -6.736211e+01 3.519818e+02 0 0
15DS04_F24 2 35 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 595 21-Apr-2017 10:46:13 -2.231318e+02 -1.396443e+02 1 0
15DS04_F24 2 36 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 643 21-Apr-2017 10:46:30 2.520070e+02 -3.997181e+01 0 1
15DS04_F24 2 37 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 511 21-Apr-2017 10:46:33 3.670565e+02 1.635617e+02 1 0
15DS04_F24 2 38 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 513 21-Apr-2017 10:46:36 2.355361e+02 2.605176e+02 1 0
15DS04_F24 2 39 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 595 21-Apr-2017 10:46:39 4.888749e+02 -3.566914e+02 1 0
15DS04_F24 2 40 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 610 21-Apr-2017 10:47:00 3.402812e+01 -7.914025e+01 0 1
15DS04_F24 2 41 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 708 21-Apr-2017 10:47:03 -3.777046e+02 9.369414e+01 0 0
15DS04_F24 2 42 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 607 21-Apr-2017 10:47:06 2.570309e+02 -1.257169e+02 1 0
15DS04_F24 2 43 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 574 21-Apr-2017 10:47:09 -7.433903e+01 -4.475706e+02 1 0
15DS04_F24 2 44 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 760 21-Apr-2017 10:47:24 3.024056e+02 -3.837079e+02 1 1
15DS04_F24 2 45 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 589 21-Apr-2017 10:47:27 3.556489e+02 -2.480420e+02 1 0
15DS04_F24 2 46 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 623 21-Apr-2017 10:47:30 3.810852e+02 3.784832e+01 0 0
15DS04_F24 2 47 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 577 21-Apr-2017 10:47:33 -3.338093e+01 3.468190e+02 1 0
15DS04_F24 2 48 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 743 21-Apr-2017 10:47:49 -2.625331e+02 3.821025e+02 0 1
15DS04_F24 2 49 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 612 21-Apr-2017 10:47:52 -4.936746e+02 -2.653181e+02 0 0
15DS04_F24 2 50 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 561 21-Apr-2017 10:47:55 4.370527e+02 -3.295482e+02 0 0
15DS04_F24 2 51 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 594 21-Apr-2017 10:47:58 7.081887e+01 4.484802e+01 0 0
15DS04_F24 2 52 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 659 21-Apr-2017 10:48:17 3.137005e+02 2.277170e+02 0 1
15DS04_F24 2 53 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 486 21-Apr-2017 10:48:20 -3.052457e+02 2.680747e+02 1 0
15DS04_F24 2 54 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 515 21-Apr-2017 10:48:23 4.623110e+02 4.906915e+02 0 0
15DS04_F24 2 55 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 624 21-Apr-2017 10:48:26 -4.523443e+02 -3.306232e+02 0 0
15DS04_F24 2 56 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 760 21-Apr-2017 10:48:41 -3.051181e+02 4.591316e+01 1 1
15DS04_F24 2 57 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 589 21-Apr-2017 10:48:44 2.876165e+02 -3.435232e+02 0 0
15DS04_F24 2 58 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 572 21-Apr-2017 10:48:47 1.868665e+02 3.408032e+02 1 0
15DS04_F24 2 59 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 656 21-Apr-2017 10:48:50 4.108199e+02 -4.742738e+02 1 0
15DS04_F24 2 60 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 959 21-Apr-2017 10:49:05 -3.247507e+02 -3.137303e+00 1 1
15DS04_F24 2 61 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 481 21-Apr-2017 10:49:07 -8.121162e+01 1.595100e+02 0 0
15DS04_F24 2 62 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 487 21-Apr-2017 10:49:10 -9.989297e+01 3.573728e+02 0 0
15DS04_F24 2 63 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 628 21-Apr-2017 10:49:13 3.515494e+02 3.780741e+02 0 0
15DS04_F24 2 64 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 628 21-Apr-2017 10:49:38 2.890141e+02 -3.901222e+02 1 1
15DS04_F24 2 65 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 592 21-Apr-2017 10:49:41 1.613101e+02 -4.392971e+02 1 0
15DS04_F24 2 66 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 456 21-Apr-2017 10:49:44 -1.137452e+02 -3.012314e+01 1 0
15DS04_F24 2 67 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 574 21-Apr-2017 10:49:46 3.112277e+02 -4.067881e+02 1 0
15DS04_F24 2 68 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 660 21-Apr-2017 10:50:00 -2.020058e+01 3.010460e+02 0 1
15DS04_F24 2 69 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 572 21-Apr-2017 10:50:03 3.507802e+02 -5.117441e+01 1 0
15DS04_F24 2 70 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 557 21-Apr-2017 10:50:06 -4.511773e+02 -1.481203e+02 1 0
15DS04_F24 2 71 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 523 21-Apr-2017 10:50:09 3.718694e+02 -3.072908e+02 0 0
15DS04_F24 2 72 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 1242 21-Apr-2017 10:50:24 -2.465880e+02 1.181211e+02 0 1
15DS04_F24 2 73 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 710 21-Apr-2017 10:50:27 3.539540e+02 1.689119e+02 0 0
15DS04_F24 2 74 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 793 21-Apr-2017 10:50:30 -4.905118e+02 -3.564576e+02 0 0
15DS04_F24 2 75 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 595 21-Apr-2017 10:50:33 1.535327e+02 -3.195620e+02 1 0
15DS04_F24 2 76 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 611 21-Apr-2017 10:50:54 -6.090920e+01 2.707915e+02 0 1
15DS04_F24 2 77 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 527 21-Apr-2017 10:50:57 4.268244e+01 -1.150690e+02 0 0
15DS04_F24 2 78 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 708 21-Apr-2017 10:51:00 -2.490945e+02 -4.973632e+02 1 0
15DS04_F24 2 79 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 498 21-Apr-2017 10:51:03 -1.134951e+02 2.197357e+02 0 0
15DS04_F24 2 80 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 485 21-Apr-2017 10:51:06 2.469340e+02 4.224858e+02 1 0
