subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
39AL23_M25 3 51 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 506 05-May-2017 14:24:12 1.235127e+02 2.076370e+02 1 0
39AL23_M25 3 52 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 560 05-May-2017 14:24:31 1.765993e+02 1.243868e+02 1 1
39AL23_M25 3 53 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 696 05-May-2017 14:24:34 6.197182e+01 -3.718077e+02 0 0
39AL23_M25 3 54 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 679 05-May-2017 14:24:37 1.481914e+02 -2.714264e+02 1 0
39AL23_M25 3 55 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 486 05-May-2017 14:24:39 -2.298451e+02 5.252511e+01 0 0
39AL23_M25 3 56 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 744 05-May-2017 14:24:59 2.525955e+02 5.791060e+01 1 1
39AL23_M25 3 57 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 446 05-May-2017 14:25:01 3.052946e+02 -1.466523e+02 1 0
39AL23_M25 3 58 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 678 05-May-2017 14:25:04 -3.189216e+02 -3.247515e+02 1 0
39AL23_M25 3 59 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 544 05-May-2017 14:25:07 -3.204912e+02 -3.232066e+01 0 0
39AL23_M25 3 60 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 577 05-May-2017 14:25:24 2.957169e+02 -3.816091e+02 1 1
39AL23_M25 3 61 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 710 05-May-2017 14:25:27 -4.029695e+02 6.180133e+01 0 0
39AL23_M25 3 62 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 794 05-May-2017 14:25:30 4.855634e+02 4.187988e+01 0 0
39AL23_M25 3 63 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 544 05-May-2017 14:25:33 -2.713927e+02 1.491071e+01 1 0
39AL23_M25 3 64 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 627 05-May-2017 14:25:58 4.035276e+02 -1.718669e+02 1 1
39AL23_M25 3 65 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 488 05-May-2017 14:26:00 -2.669427e+01 9.590093e+01 1 0
39AL23_M25 3 66 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 678 05-May-2017 14:26:03 -3.365247e+02 -1.550216e+02 0 0
39AL23_M25 3 67 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 529 05-May-2017 14:26:06 2.939646e+02 -3.895224e+02 1 0
39AL23_M25 3 68 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 511 05-May-2017 14:26:24 2.351028e+02 -3.573967e+02 0 1
39AL23_M25 3 69 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 738 05-May-2017 14:26:27 -2.025344e+02 -2.697963e+02 1 0
39AL23_M25 3 70 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 494 05-May-2017 14:26:30 2.699089e+02 3.611107e+02 1 0
39AL23_M25 3 71 57 45 45 left 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 562 05-May-2017 14:26:33 2.613965e+02 -6.245772e+01 1 0
39AL23_M25 3 72 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 677 05-May-2017 14:26:58 -4.821801e+02 -3.972541e+01 1 1
39AL23_M25 3 73 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 511 05-May-2017 14:27:01 2.598965e+01 -1.064071e+02 1 0
39AL23_M25 3 74 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 627 05-May-2017 14:27:04 -1.208198e+02 -3.966768e+02 1 0
39AL23_M25 3 75 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 762 05-May-2017 14:27:07 3.614487e+02 -2.254274e+02 1 0
39AL23_M25 3 76 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 978 05-May-2017 14:27:32 -1.824763e+02 -5.592592e+01 1 1
39AL23_M25 3 77 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 561 05-May-2017 14:27:35 4.770433e+02 2.839386e+02 1 0
39AL23_M25 3 78 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 481 05-May-2017 14:27:37 1.373449e+02 -4.587089e+02 0 0
39AL23_M25 3 79 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 689 05-May-2017 14:27:40 4.066973e+02 -4.709845e+02 0 0
39AL23_M25 3 80 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 498 05-May-2017 14:27:43 3.423304e+00 -4.147986e+02 1 0
