subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
55MV06_F25 4 13 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 693 22-Sep-2017 12:44:04 4.569159e+02 -1.029217e+02 0 0
55MV06_F25 4 14 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 877 22-Sep-2017 12:44:08 -2.899731e+02 1.625287e+02 0 0
55MV06_F25 4 15 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 811 22-Sep-2017 12:44:11 3.175085e+02 2.573389e+02 0 0
55MV06_F25 4 16 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 998 22-Sep-2017 12:44:34 -2.986702e+01 -4.322822e+02 0 1
55MV06_F25 4 17 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 676 22-Sep-2017 12:44:37 2.238247e+02 1.816114e+02 0 0
55MV06_F25 4 18 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 726 22-Sep-2017 12:44:41 4.724835e+02 -1.397955e+02 0 0
55MV06_F25 4 19 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 711 22-Sep-2017 12:44:44 -1.612011e+02 3.460689e+02 0 0
55MV06_F25 4 20 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 982 22-Sep-2017 12:45:01 -3.962572e+01 3.538473e+02 0 1
55MV06_F25 4 21 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 626 22-Sep-2017 12:45:04 -2.645989e+02 -8.801875e+01 0 0
55MV06_F25 4 22 35 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 626 22-Sep-2017 12:45:07 -4.602869e+02 4.861849e+01 0 0
55MV06_F25 4 23 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 744 22-Sep-2017 12:45:11 -1.964160e+02 3.917946e+02 0 0
55MV06_F25 4 24 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 1029 22-Sep-2017 12:45:29 -4.159096e+02 1.308441e+02 0 1
55MV06_F25 4 25 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 676 22-Sep-2017 12:45:32 3.907671e+02 3.638100e+01 0 0
55MV06_F25 4 26 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 778 22-Sep-2017 12:45:35 2.664448e+02 -4.074043e+02 0 0
55MV06_F25 4 27 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 876 22-Sep-2017 12:45:39 1.796943e+02 -4.291854e+02 0 0
55MV06_F25 4 28 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 897 22-Sep-2017 12:46:05 -1.457611e+02 -3.671843e+02 0 1
55MV06_F25 4 29 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 577 22-Sep-2017 12:46:08 4.917340e+02 -1.927790e+02 0 0
55MV06_F25 4 30 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 475 22-Sep-2017 12:46:11 -4.854831e+02 -1.288550e+02 0 0
55MV06_F25 4 31 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 611 22-Sep-2017 12:46:14 -4.259994e+02 -3.503729e+02 0 0
55MV06_F25 4 32 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 964 22-Sep-2017 12:46:35 -1.306818e+02 3.184193e+02 0 1
55MV06_F25 4 33 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 1143 22-Sep-2017 12:46:38 -4.104100e+02 1.584769e+02 0 0
55MV06_F25 4 34 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 662 22-Sep-2017 12:46:41 3.956496e+02 -4.580848e+02 0 0
55MV06_F25 4 35 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 678 22-Sep-2017 12:46:44 -1.789892e+02 -1.952146e+02 0 0
55MV06_F25 4 36 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 1014 22-Sep-2017 12:47:11 -2.743349e+02 1.305492e+02 0 1
55MV06_F25 4 37 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 710 22-Sep-2017 12:47:14 -3.413339e+01 -4.595503e+02 0 0
55MV06_F25 4 38 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 644 22-Sep-2017 12:47:17 4.080022e+01 -4.961387e+02 0 0
55MV06_F25 4 39 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 1377 22-Sep-2017 12:47:21 -1.687238e+02 2.016482e+02 0 0
55MV06_F25 4 40 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 831 22-Sep-2017 12:47:44 3.368858e+02 -3.544047e+02 0 1
55MV06_F25 4 41 76 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 660 22-Sep-2017 12:47:47 -2.143687e+02 2.431515e+02 0 0
55MV06_F25 4 42 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 660 22-Sep-2017 12:47:50 7.997158e+01 -2.858998e+01 0 0
55MV06_F25 4 43 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 793 22-Sep-2017 12:47:53 -3.797541e+02 -4.708687e+02 0 0
55MV06_F25 4 44 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 697 22-Sep-2017 12:48:11 -1.004614e+02 3.502115e+02 0 1
55MV06_F25 4 45 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 701 22-Sep-2017 12:48:14 -1.564101e+02 -1.269312e+02 0 0
55MV06_F25 4 46 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 559 22-Sep-2017 12:48:17 4.894071e+02 -3.876919e+02 0 0
55MV06_F25 4 47 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 626 22-Sep-2017 12:48:20 7.978126e+01 -1.704664e+02 0 0
55MV06_F25 4 48 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 815 22-Sep-2017 12:48:47 3.320471e+02 2.642386e+02 0 1
55MV06_F25 4 49 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 659 22-Sep-2017 12:48:50 4.134993e+01 1.097396e+01 0 0
55MV06_F25 4 50 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 626 22-Sep-2017 12:48:53 -2.383512e+01 -1.051443e+02 0 0
55MV06_F25 4 51 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 878 22-Sep-2017 12:48:56 -2.547720e+02 2.306541e+02 0 0
55MV06_F25 4 52 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 1030 22-Sep-2017 12:49:14 3.734101e+02 3.762889e+02 0 1
55MV06_F25 4 53 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 609 22-Sep-2017 12:49:17 4.373955e+02 3.922929e+02 0 0
55MV06_F25 4 54 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 642 22-Sep-2017 12:49:20 3.603066e+01 -1.679370e+00 0 0
55MV06_F25 4 55 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 660 22-Sep-2017 12:49:23 1.672261e+02 1.391789e+02 0 0
55MV06_F25 4 56 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 1247 22-Sep-2017 12:49:50 -4.459404e+02 -3.266437e+01 0 1
55MV06_F25 4 57 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 626 22-Sep-2017 12:49:53 -3.108949e+02 3.432624e+01 0 0
55MV06_F25 4 58 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 712 22-Sep-2017 12:49:56 3.177668e+02 -1.554194e+02 0 0
55MV06_F25 4 59 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 793 22-Sep-2017 12:49:59 -3.762647e+02 3.532234e+02 0 0
55MV06_F25 4 60 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 863 22-Sep-2017 12:50:26 3.994324e+02 8.713371e+01 0 1
55MV06_F25 4 61 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 910 22-Sep-2017 12:50:29 3.218606e+02 2.501956e+01 0 0
55MV06_F25 4 62 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 643 22-Sep-2017 12:50:32 -3.718749e+02 2.736644e+02 0 0
55MV06_F25 4 63 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 1327 22-Sep-2017 12:50:36 -1.852080e+02 -3.443458e+02 0 0
55MV06_F25 4 64 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 1548 22-Sep-2017 12:50:54 8.877694e+01 -3.685552e+02 0 1
55MV06_F25 4 65 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 1094 22-Sep-2017 12:50:58 -3.693028e+02 -4.447120e+02 0 0
55MV06_F25 4 66 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 626 22-Sep-2017 12:51:01 -4.440601e+02 -2.320094e+02 0 0
55MV06_F25 4 67 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 693 22-Sep-2017 12:51:04 9.436530e+01 -3.387018e+02 0 0
55MV06_F25 4 68 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 748 22-Sep-2017 12:51:20 2.623566e+02 1.104251e+02 0 1
55MV06_F25 4 69 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 561 22-Sep-2017 12:51:23 -1.987287e+02 -3.673289e+02 0 0
55MV06_F25 4 70 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 926 22-Sep-2017 12:51:26 -3.562047e+02 -4.734524e+02 0 0
55MV06_F25 4 71 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 1010 22-Sep-2017 12:51:29 4.291776e+02 -3.816997e+02 0 0
55MV06_F25 4 72 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 813 22-Sep-2017 12:51:50 2.719947e+02 -2.958315e+02 0 1
55MV06_F25 4 73 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 577 22-Sep-2017 12:51:52 1.467122e+02 -1.781251e+02 0 0
55MV06_F25 4 74 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 711 22-Sep-2017 12:51:56 8.584157e+01 -2.523156e+02 0 0
55MV06_F25 4 75 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 860 22-Sep-2017 12:51:59 -2.146601e+02 4.925216e+02 0 0
55MV06_F25 4 76 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 897 22-Sep-2017 12:52:25 2.372120e+02 1.205986e+02 0 1
55MV06_F25 4 77 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 777 22-Sep-2017 12:52:29 -1.004866e+02 3.139521e+02 0 0
55MV06_F25 4 78 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 593 22-Sep-2017 12:52:32 -1.288180e+02 -4.930665e+02 0 0
55MV06_F25 4 79 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 551 22-Sep-2017 12:52:35 4.012390e+02 -2.379954e+01 0 0
55MV06_F25 4 80 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 927 22-Sep-2017 12:52:38 -2.452237e+02 -3.741274e+01 0 0
