subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
69iv18_m19 567 50 15 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 508 23-May-2018 10:25:07 -3.083553e+02 4.168439e+02 0 0
69iv18_m19 567 51 8 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 419 23-May-2018 10:25:10 -1.164327e+02 -3.984129e+02 0 0
69iv18_m19 567 52 68 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 645 23-May-2018 10:25:33 -2.760749e+02 3.304402e+02 0 1
69iv18_m19 567 53 24 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 745 23-May-2018 10:25:36 4.235797e+02 -1.786625e+02 0 0
69iv18_m19 567 54 76 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 421 23-May-2018 10:25:39 -1.246505e+01 -2.667138e+02 0 0
69iv18_m19 567 55 9 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 439 23-May-2018 10:25:41 1.495548e+02 1.133864e+02 0 0
69iv18_m19 567 56 2 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 731 23-May-2018 10:26:08 -4.992216e+02 -2.376656e+02 0 1
69iv18_m19 567 57 49 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 683 23-May-2018 10:26:11 -3.575445e+02 6.826737e+01 0 0
69iv18_m19 567 58 21 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 485 23-May-2018 10:26:14 -4.608743e+02 4.449478e+02 0 0
69iv18_m19 567 59 27 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 470 23-May-2018 10:26:16 -3.485272e+02 1.016517e+02 0 0
