subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95et10_19 569 23 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 543 23-May-2018 10:52:50 1.328285e+02 -3.016012e+02 0 0
95et10_19 569 24 9 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 765 23-May-2018 10:53:17 -1.270449e+02 6.719843e+01 0 1
95et10_19 569 25 11 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 577 23-May-2018 10:53:19 -4.518138e+02 1.368710e+02 0 0
95et10_19 569 26 33 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 527 23-May-2018 10:53:22 -1.584425e+02 3.313493e+02 0 0
95et10_19 569 27 12 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 1561 23-May-2018 10:53:26 -3.074869e+02 2.338214e+02 0 0
95et10_19 569 28 73 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 812 23-May-2018 10:53:49 2.331484e+02 -3.424321e+02 0 1
95et10_19 569 29 76 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 627 23-May-2018 10:53:52 -1.554341e+02 -3.472062e+02 0 0
95et10_19 569 30 63 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 601 23-May-2018 10:53:55 1.939987e+01 1.427066e+02 0 0
95et10_19 569 31 39 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 643 23-May-2018 10:53:58 1.661710e+02 2.161734e+02 0 0
95et10_19 569 32 5 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 1096 23-May-2018 10:54:25 -3.785041e+02 -4.763548e+02 0 1
95et10_19 569 33 38 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 510 23-May-2018 10:54:28 4.340924e+02 -1.553071e+02 0 0
95et10_19 569 34 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 509 23-May-2018 10:54:31 5.301959e+01 2.588940e+02 0 0
95et10_19 569 35 57 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 421 23-May-2018 10:54:33 1.280764e+02 -2.278228e+02 0 0
95et10_19 569 36 79 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 665 23-May-2018 10:54:56 -2.014720e+02 4.739579e+02 0 1
95et10_19 569 37 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 543 23-May-2018 10:54:59 3.799359e+02 -2.760722e+02 0 0
95et10_19 569 38 75 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 527 23-May-2018 10:55:02 -2.874014e+02 3.783442e+02 0 0
95et10_19 569 39 45 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 658 23-May-2018 10:55:05 3.774725e+02 6.876435e+01 0 0
95et10_19 569 40 67 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 581 23-May-2018 10:55:28 -3.939699e+02 -1.106951e+01 0 1
95et10_19 569 41 16 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 432 23-May-2018 10:55:31 2.891261e+01 1.643405e+02 0 0
95et10_19 569 42 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 481 23-May-2018 10:55:34 -3.697915e+02 2.763637e+02 0 0
95et10_19 569 43 15 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 528 23-May-2018 10:55:36 -1.665570e+02 -2.825692e+02 0 0
95et10_19 569 44 60 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 1212 23-May-2018 10:55:59 -8.274011e+01 -2.032775e+02 0 1
95et10_19 569 45 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 510 23-May-2018 10:56:02 -1.648493e+02 4.806675e+02 0 0
95et10_19 569 46 22 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 676 23-May-2018 10:56:05 -3.954685e+02 2.920190e+02 0 0
95et10_19 569 47 66 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 544 23-May-2018 10:56:08 2.727177e+02 1.244836e+02 0 0
95et10_19 569 48 29 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 630 23-May-2018 10:56:26 3.821216e+02 1.227662e+02 0 1
95et10_19 569 49 70 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 453 23-May-2018 10:56:29 1.503553e+02 2.916131e+02 0 0
95et10_19 569 50 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 544 23-May-2018 10:56:31 -2.392676e+02 3.474635e+02 0 0
95et10_19 569 51 44 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 660 23-May-2018 10:56:34 -4.454726e+02 1.114039e+02 0 0
95et10_19 569 52 46 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 613 23-May-2018 10:56:50 -3.970566e+02 3.346496e+02 0 1
95et10_19 569 53 80 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 694 23-May-2018 10:56:53 3.080260e+02 -3.886467e+01 0 0
95et10_19 569 54 2 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 496 23-May-2018 10:56:56 -2.312977e+02 3.117447e+02 0 0
95et10_19 569 55 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 579 23-May-2018 10:56:59 -3.482808e+01 4.627973e+02 0 0
95et10_19 569 56 23 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 597 23-May-2018 10:57:18 5.340405e+01 -2.461169e+02 0 1
95et10_19 569 57 17 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 594 23-May-2018 10:57:21 2.911370e+01 -3.277177e+02 0 0
95et10_19 569 58 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 610 23-May-2018 10:57:24 1.254814e+02 -2.342517e+02 0 0
95et10_19 569 59 10 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 528 23-May-2018 10:57:26 -3.020986e+02 -1.346537e+02 0 0
95et10_19 569 60 21 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 880 23-May-2018 10:57:46 3.663074e+01 -2.604465e+02 0 1
95et10_19 569 61 68 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 793 23-May-2018 10:57:49 2.192609e+02 -4.459826e+02 0 0
95et10_19 569 62 14 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 684 23-May-2018 10:57:52 -4.489399e+02 -2.488807e+02 0 0
95et10_19 569 63 27 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 727 23-May-2018 10:57:55 4.842566e+01 2.951783e+02 0 0
95et10_19 569 64 34 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 613 23-May-2018 10:58:12 -3.886839e+02 -2.046279e+02 0 1
95et10_19 569 65 54 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 494 23-May-2018 10:58:15 1.967019e+01 -3.311975e+02 0 0
95et10_19 569 66 56 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 676 23-May-2018 10:58:18 2.712497e+01 -1.084512e+02 0 0
95et10_19 569 67 20 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 552 23-May-2018 10:58:21 -2.003674e+02 3.510705e+02 0 0
95et10_19 569 68 58 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 547 23-May-2018 10:58:43 -2.540426e+02 -4.941665e+02 0 1
95et10_19 569 69 43 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 661 23-May-2018 10:58:46 -1.141460e+02 4.777962e+02 0 0
95et10_19 569 70 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 609 23-May-2018 10:58:49 1.249639e+02 3.120133e+02 0 0
95et10_19 569 71 26 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 811 23-May-2018 10:58:53 -8.277903e+01 -1.664964e+02 0 0
95et10_19 569 72 53 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 612 23-May-2018 10:59:13 -1.274450e+02 -4.213502e+02 0 1
95et10_19 569 73 42 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 593 23-May-2018 10:59:16 -3.281172e+02 -3.777455e+02 0 0
95et10_19 569 74 30 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 510 23-May-2018 10:59:18 -4.759350e+02 -3.764471e+02 0 0
95et10_19 569 75 50 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 488 23-May-2018 10:59:21 -3.226532e+02 3.574836e+02 0 0
95et10_19 569 76 37 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 781 23-May-2018 10:59:39 -2.956723e+02 2.803682e+02 0 1
95et10_19 569 77 19 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 510 23-May-2018 10:59:42 1.426458e+01 -1.436895e+02 0 0
95et10_19 569 78 36 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 576 23-May-2018 10:59:44 -3.990847e+02 -2.276099e+02 0 0
95et10_19 569 79 7 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 627 23-May-2018 10:59:47 2.463441e+02 -2.923290e+02 0 0
95et10_19 569 80 55 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 592 23-May-2018 10:59:50 4.554158e+02 2.827212e+02 0 0
