subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
29gs27_m19 539 44 45 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 713 22-May-2018 10:59:02 -1.998306e+02 3.433071e+02 0 1
29gs27_m19 539 45 43 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 417 22-May-2018 10:59:05 -1.445847e+02 3.549576e+02 0 0
29gs27_m19 539 46 66 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 489 22-May-2018 10:59:08 -3.106089e+02 -2.567713e+02 0 0
29gs27_m19 539 47 24 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 389 22-May-2018 10:59:10 1.848144e+02 -2.069689e+02 0 0
29gs27_m19 539 48 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 664 22-May-2018 10:59:33 -4.629035e+02 -2.619575e+02 0 1
29gs27_m19 539 49 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 438 22-May-2018 10:59:36 4.218094e+02 -4.825445e+02 0 0
29gs27_m19 539 50 31 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 542 22-May-2018 10:59:39 -2.428524e+02 3.551486e+02 0 0
29gs27_m19 539 51 22 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 425 22-May-2018 10:59:42 2.668452e+02 9.959416e+01 0 0
29gs27_m19 539 52 47 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 662 22-May-2018 10:59:57 -3.366842e+02 4.940641e+02 0 1
29gs27_m19 539 53 38 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 558 22-May-2018 11:00:00 3.635075e+02 2.681381e+02 0 0
29gs27_m19 539 54 8 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 387 22-May-2018 11:00:03 -3.408443e+02 -3.760820e+02 0 0
29gs27_m19 539 55 30 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 542 22-May-2018 11:00:06 4.742847e+02 7.597159e+01 0 0
29gs27_m19 539 56 18 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 476 22-May-2018 11:00:32 -1.891337e+02 5.306996e+01 0 1
29gs27_m19 539 57 50 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 427 22-May-2018 11:00:35 -1.208455e+01 -4.191658e+02 0 0
29gs27_m19 539 58 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 492 22-May-2018 11:00:38 6.600715e+01 3.370807e+01 0 0
29gs27_m19 539 59 57 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 395 22-May-2018 11:00:40 -2.626371e+02 2.968020e+02 0 0
29gs27_m19 539 60 73 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 598 22-May-2018 11:01:03 -4.982083e+02 -2.269834e+02 0 1
29gs27_m19 539 61 75 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 525 22-May-2018 11:01:06 -2.117776e+02 1.643997e+02 0 0
29gs27_m19 539 62 58 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 509 22-May-2018 11:01:09 -3.010150e+02 -2.816125e+02 0 0
29gs27_m19 539 63 36 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 411 22-May-2018 11:01:12 -8.287792e+01 8.186178e+01 0 0
29gs27_m19 539 64 15 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 646 22-May-2018 11:01:38 -4.321959e+02 2.284497e+02 0 1
29gs27_m19 539 65 70 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 432 22-May-2018 11:01:41 1.851982e+02 2.742066e+02 0 0
29gs27_m19 539 66 19 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 457 22-May-2018 11:01:43 -3.569379e+02 -1.192791e+02 0 0
29gs27_m19 539 67 1 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 312 22-May-2018 11:01:46 -8.143798e+01 6.500801e+01 0 0
29gs27_m19 539 68 64 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 425 22-May-2018 11:02:08 -4.815989e+02 -1.218265e+02 0 1
29gs27_m19 539 69 56 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 426 22-May-2018 11:02:11 -1.641810e+02 -1.227582e+02 0 0
29gs27_m19 539 70 37 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 341 22-May-2018 11:02:13 -2.053916e+02 2.352755e+02 0 0
29gs27_m19 539 71 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 415 22-May-2018 11:02:16 1.124326e+02 4.970155e+02 0 0
29gs27_m19 539 72 29 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 454 22-May-2018 11:02:34 2.019969e+02 -1.749445e+02 0 1
29gs27_m19 539 73 40 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 375 22-May-2018 11:02:37 2.201399e+02 2.654172e+02 0 0
29gs27_m19 539 74 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 327 22-May-2018 11:02:40 1.652008e+02 2.657939e+01 0 0
29gs27_m19 539 75 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 438 22-May-2018 11:02:42 -2.390881e+02 -1.978598e+02 0 0
29gs27_m19 539 76 23 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 546 22-May-2018 11:03:02 -3.321325e+02 -2.238123e+02 0 1
29gs27_m19 539 77 2 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 525 22-May-2018 11:03:04 4.226299e+02 2.966463e+02 0 0
29gs27_m19 539 78 60 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 442 22-May-2018 11:03:07 4.974992e+02 2.788680e+02 0 0
29gs27_m19 539 79 63 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 524 22-May-2018 11:03:10 3.594566e+02 3.555148e+02 0 0
29gs27_m19 539 80 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 909 22-May-2018 11:03:13 -3.166698e+02 5.460156e+01 0 0
