subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95et10_19 572 31 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 494 23-May-2018 11:26:17 -4.855420e+02 2.277217e+02 0 0
95et10_19 572 32 12 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 597 23-May-2018 11:26:43 -4.886028e+02 3.930219e+02 0 1
95et10_19 572 33 9 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 404 23-May-2018 11:26:46 1.604452e+02 -9.615350e+01 0 0
95et10_19 572 34 51 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 567 23-May-2018 11:26:49 4.535771e+02 -3.179284e+02 0 0
95et10_19 572 35 39 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 559 23-May-2018 11:26:51 1.208171e+02 3.217282e+02 0 0
95et10_19 572 36 21 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 629 23-May-2018 11:27:11 -4.631465e+02 2.545672e+02 0 1
95et10_19 572 37 34 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 543 23-May-2018 11:27:14 -3.885680e+02 -7.811373e+01 0 0
95et10_19 572 38 44 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 559 23-May-2018 11:27:16 4.433985e+02 4.023861e+02 0 0
95et10_19 572 39 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 427 23-May-2018 11:27:19 -4.155297e+01 3.290617e+02 0 0
95et10_19 572 40 57 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 530 23-May-2018 11:27:41 -3.755594e+02 8.508995e+01 0 1
95et10_19 572 41 36 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 440 23-May-2018 11:27:44 3.840111e+02 4.639058e+02 0 0
95et10_19 572 42 38 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 593 23-May-2018 11:27:47 -3.855525e+02 4.965800e+02 0 0
95et10_19 572 43 1 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 381 23-May-2018 11:27:50 8.094094e+01 1.536783e+02 0 0
95et10_19 572 44 62 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 732 23-May-2018 11:28:12 -1.220728e+02 4.137780e+02 0 1
95et10_19 572 45 49 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 397 23-May-2018 11:28:15 -1.512875e+02 2.591616e+02 0 0
95et10_19 572 46 23 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 543 23-May-2018 11:28:18 2.261618e+02 1.146295e+02 0 0
95et10_19 572 47 54 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 454 23-May-2018 11:28:20 -2.071105e+02 -3.507947e+02 0 0
95et10_19 572 48 60 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 565 23-May-2018 11:28:42 3.306512e+02 -4.630464e+02 0 1
95et10_19 572 49 7 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 485 23-May-2018 11:28:45 -7.984650e+00 1.781100e+02 0 0
95et10_19 572 50 53 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 575 23-May-2018 11:28:48 5.574086e+01 2.477963e+02 0 0
95et10_19 572 51 28 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 416 23-May-2018 11:28:51 6.291594e+01 4.209573e+02 0 0
95et10_19 572 52 27 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 613 23-May-2018 11:29:09 3.764097e+02 1.725406e+02 0 1
95et10_19 572 53 20 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 526 23-May-2018 11:29:12 6.962292e+01 -4.118904e+02 0 0
95et10_19 572 54 22 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 405 23-May-2018 11:29:14 2.486595e+02 -5.732930e+01 0 0
95et10_19 572 55 16 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 560 23-May-2018 11:29:17 2.836770e+02 1.256897e+02 0 0
95et10_19 572 56 25 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 596 23-May-2018 11:29:35 -3.201111e+02 4.125799e+02 0 1
95et10_19 572 57 80 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 676 23-May-2018 11:29:38 -2.711089e+02 -2.261077e+02 0 0
95et10_19 572 58 11 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 447 23-May-2018 11:29:41 -3.086314e+02 -2.716570e+02 0 0
95et10_19 572 59 47 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 509 23-May-2018 11:29:44 -3.132544e+02 8.700615e+01 0 0
95et10_19 572 60 61 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 612 23-May-2018 11:30:06 3.301113e+00 2.781139e+02 0 1
95et10_19 572 61 64 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 575 23-May-2018 11:30:09 -2.347353e+02 3.742864e+01 0 0
95et10_19 572 62 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 471 23-May-2018 11:30:12 -4.223129e+02 -3.256762e+02 0 0
95et10_19 572 63 66 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 493 23-May-2018 11:30:14 -1.103149e+02 1.550890e+02 0 0
95et10_19 572 64 5 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 562 23-May-2018 11:30:41 7.125828e+01 -9.561237e+01 0 1
95et10_19 572 65 46 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 542 23-May-2018 11:30:44 -1.441181e+01 3.584491e+02 0 0
95et10_19 572 66 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 435 23-May-2018 11:30:46 -7.307107e+01 -3.300285e+02 0 0
95et10_19 572 67 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 396 23-May-2018 11:30:49 -7.516668e+01 4.242439e+02 0 0
95et10_19 572 68 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 1064 23-May-2018 11:31:08 2.929964e+02 1.522382e+02 0 1
95et10_19 572 69 67 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 575 23-May-2018 11:31:11 4.125005e+02 3.659347e+02 0 0
95et10_19 572 70 26 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 479 23-May-2018 11:31:13 3.998351e+02 -3.508222e+02 0 0
95et10_19 572 71 14 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 559 23-May-2018 11:31:16 3.347451e+02 4.513377e+02 0 0
95et10_19 572 72 52 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 512 23-May-2018 11:31:36 -3.996897e+02 -4.689853e+02 0 1
95et10_19 572 73 42 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 452 23-May-2018 11:31:39 7.736392e+01 3.354352e+02 0 0
95et10_19 572 74 15 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 377 23-May-2018 11:31:42 3.889082e+02 -1.530221e+02 0 0
95et10_19 572 75 79 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 526 23-May-2018 11:31:45 -4.897213e+02 -2.961968e+00 0 0
95et10_19 572 76 63 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 565 23-May-2018 11:32:07 2.941880e+02 1.250162e+02 0 1
95et10_19 572 77 40 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 592 23-May-2018 11:32:10 -3.494056e+02 2.545314e+02 0 0
95et10_19 572 78 31 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 428 23-May-2018 11:32:12 6.957481e+01 1.183327e+02 0 0
95et10_19 572 79 70 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 349 23-May-2018 11:32:15 -4.054235e+02 -1.062044e+01 0 0
95et10_19 572 80 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 609 23-May-2018 11:32:18 1.707952e+02 3.909828e+02 0 0
