subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95et10_19 570 56 5 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 846 23-May-2018 11:07:44 -3.106681e+02 2.231137e+01 0 1
95et10_19 570 57 16 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 659 23-May-2018 11:07:47 6.078174e+01 4.175266e+02 0 0
95et10_19 570 58 38 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 465 23-May-2018 11:07:50 2.298786e+02 1.791316e+02 0 0
95et10_19 570 59 25 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 431 23-May-2018 11:07:53 5.076342e+01 9.155340e+01 0 0
95et10_19 570 60 57 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 491 23-May-2018 11:08:15 1.979845e+02 4.791077e+02 0 1
95et10_19 570 61 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 543 23-May-2018 11:08:18 1.936103e+02 -8.230841e+00 0 0
95et10_19 570 62 37 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 725 23-May-2018 11:08:21 4.963374e+02 -1.204183e+02 0 0
95et10_19 570 63 64 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 675 23-May-2018 11:08:24 1.773314e+02 2.807280e+02 0 0
95et10_19 570 64 18 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 545 23-May-2018 11:08:50 2.004318e+02 -3.808199e+02 0 1
95et10_19 570 65 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 642 23-May-2018 11:08:53 4.484995e+02 -4.867433e+02 0 0
95et10_19 570 66 44 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 499 23-May-2018 11:08:55 4.114594e+02 7.733767e+01 0 0
95et10_19 570 67 6 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 463 23-May-2018 11:08:58 4.997538e+02 -8.484826e+01 0 0
95et10_19 570 68 49 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 613 23-May-2018 11:09:18 -3.852037e+02 -4.259093e+02 0 1
95et10_19 570 69 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 743 23-May-2018 11:09:21 -1.891535e+02 1.068606e+02 0 0
95et10_19 570 70 45 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 516 23-May-2018 11:09:24 8.475574e+01 -7.645240e+01 0 0
95et10_19 570 71 56 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 660 23-May-2018 11:09:27 2.921594e+02 -4.235097e+02 0 0
95et10_19 570 72 12 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 929 23-May-2018 11:09:54 -4.994789e+02 -7.389395e+01 0 1
95et10_19 570 73 27 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 578 23-May-2018 11:09:56 -4.506022e+02 3.976354e+02 0 0
95et10_19 570 74 9 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 825 23-May-2018 11:10:00 -3.117607e+02 -1.733098e+02 0 0
95et10_19 570 75 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 550 23-May-2018 11:10:02 -4.655105e+02 1.273458e+02 0 0
95et10_19 570 76 26 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 614 23-May-2018 11:10:20 -2.404223e+02 1.165645e+02 0 1
95et10_19 570 77 17 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 674 23-May-2018 11:10:23 -4.212842e+02 -2.015025e+02 0 0
95et10_19 570 78 60 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 482 23-May-2018 11:10:26 1.952379e+01 3.303259e+02 0 0
95et10_19 570 79 55 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 609 23-May-2018 11:10:29 -4.550510e+02 -2.965677e+02 0 0
95et10_19 570 80 43 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 576 23-May-2018 11:10:32 -1.123232e+02 -9.882524e+01 0 0
