subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
04DC23_F24 3 56 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 580 27-Sep-2017 10:37:28 1.903384e+02 1.017971e+02 0 1
04DC23_F24 3 57 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 370 27-Sep-2017 10:37:31 3.373828e+02 4.618241e+02 0 0
04DC23_F24 3 58 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 476 27-Sep-2017 10:37:34 2.979509e+02 -3.270801e+02 0 0
04DC23_F24 3 59 76 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 610 27-Sep-2017 10:37:37 -7.202370e+01 -2.842140e+02 0 0
04DC23_F24 3 60 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 485 27-Sep-2017 10:37:55 -3.123243e+02 1.466743e+02 0 1
04DC23_F24 3 61 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 510 27-Sep-2017 10:37:57 2.455993e+02 3.487439e+02 0 0
04DC23_F24 3 62 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 380 27-Sep-2017 10:38:00 1.108734e+02 4.342741e+02 0 0
04DC23_F24 3 63 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 454 27-Sep-2017 10:38:03 -3.490145e+02 2.678997e+02 0 0
04DC23_F24 3 64 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 499 27-Sep-2017 10:38:18 -2.055142e+02 2.620052e+01 0 1
04DC23_F24 3 65 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 382 27-Sep-2017 10:38:21 -2.708678e+02 -2.110249e+02 0 0
04DC23_F24 3 66 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 406 27-Sep-2017 10:38:24 -2.678316e+02 -3.720748e+02 0 0
04DC23_F24 3 67 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 453 27-Sep-2017 10:38:27 -3.689308e+02 -4.494357e+02 0 0
04DC23_F24 3 68 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 530 27-Sep-2017 10:38:53 -4.255691e+02 -4.918205e+02 0 1
04DC23_F24 3 69 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 391 27-Sep-2017 10:38:56 3.004452e+02 1.305687e+02 0 0
04DC23_F24 3 70 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 559 27-Sep-2017 10:38:59 3.814633e+02 -3.508825e+02 0 0
04DC23_F24 3 71 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 350 27-Sep-2017 10:39:01 -4.316768e+01 -2.421228e+02 0 0
04DC23_F24 3 72 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 598 27-Sep-2017 10:39:24 -4.193883e+02 3.306925e+02 0 1
04DC23_F24 3 73 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 383 27-Sep-2017 10:39:27 4.470402e+02 5.042272e+01 0 0
04DC23_F24 3 74 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 543 27-Sep-2017 10:39:30 -4.084264e+02 -3.601465e+01 0 0
04DC23_F24 3 75 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 450 27-Sep-2017 10:39:33 -1.107154e+02 -4.424633e+02 0 0
04DC23_F24 3 76 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 682 27-Sep-2017 10:39:53 -3.698403e+02 4.972437e+02 0 1
04DC23_F24 3 77 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 494 27-Sep-2017 10:39:56 3.612642e+02 -2.600571e+02 0 0
04DC23_F24 3 78 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 595 27-Sep-2017 10:39:59 -1.117850e+02 4.094713e+02 0 0
04DC23_F24 3 79 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 495 27-Sep-2017 10:40:02 4.281479e+02 1.486541e+02 0 0
04DC23_F24 3 80 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 388 27-Sep-2017 10:40:04 3.493274e+02 -4.338288e+02 0 0
